"(135183, 64145, 126361, 84231, 103340, 93898, 88334, 133609, 54168, 46905, 105521, 132789, 108062, 109621, 227712, 117630, 145473, 112394, 99476, 108375, 132950, 85628, 153836, 91001, 65678, 107643, 73924, 61669, 121205, 81499, 168488, 132293, 91724, 89614, 102909, 120338)"
"(135183, 64145, 126361, 84231, 103340, 93898, 88334, 133609, 54168, 46905, 105521, 132789, 108062, 109621, 227712, 117630, 145473, 112394, 99476, 108375, 132950, 85628, 121007, 91001, 65678, 107643, 73924, 61669, 121205, 81499, 168488, 165122, 91724, 89614, 102909, 120338)"
"(135183, 64145, 126361, 84231, 103340, 93898, 88334, 133609, 108753, 46905, 105521, 132789, 53477, 109621, 227712, 117630, 145473, 112394, 99476, 108375, 132950, 85628, 121007, 91001, 65678, 107643, 73924, 61669, 121205, 81499, 168488, 165122, 91724, 89614, 102909, 120338)"
"(135183, 66462, 126361, 84231, 103340, 93898, 88334, 133609, 108753, 46905, 105521, 132789, 53477, 109621, 227712, 117630, 145473, 112394, 99476, 108375, 132950, 85628, 121007, 91001, 63361, 107643, 73924, 61669, 121205, 81499, 168488, 165122, 91724, 89614, 102909, 120338)"
"(135183, 66462, 126361, 85535, 103340, 93898, 88334, 133609, 108753, 46905, 105521, 132789, 53477, 109621, 227712, 117630, 145473, 112394, 99476, 107071, 132950, 85628, 121007, 91001, 63361, 107643, 73924, 61669, 121205, 81499, 168488, 165122, 91724, 89614, 102909, 120338)"
"(135183, 66462, 126361, 85535, 103340, 93898, 88334, 133609, 108753, 46905, 105521, 132789, 53477, 109573, 227712, 117630, 145473, 112394, 99476, 107071, 132950, 85628, 121007, 91001, 63361, 107643, 73924, 61669, 121253, 81499, 168488, 165122, 91724, 89614, 102909, 120338)"
"(135183, 66462, 126361, 85535, 103340, 93898, 88334, 133609, 108753, 46905, 105521, 132789, 53477, 109573, 227712, 98803, 145473, 112394, 99476, 107071, 132950, 85628, 121007, 91001, 63361, 107643, 73924, 61669, 121253, 81499, 168488, 165122, 91724, 108441, 102909, 120338)"
"(135183, 66462, 126361, 85535, 103340, 93898, 88334, 133609, 108753, 46905, 105521, 132789, 53477, 109573, 227712, 98803, 145473, 85696, 99476, 107071, 132950, 85628, 121007, 91001, 63361, 107643, 73924, 61669, 121253, 81499, 168488, 165122, 118422, 108441, 102909, 120338)"
"(135183, 66462, 126361, 85535, 103340, 93898, 88334, 133609, 108753, 46905, 105521, 132789, 53477, 109573, 227712, 98803, 145473, 76271, 99476, 107071, 132950, 85628, 121007, 100426, 63361, 107643, 73924, 61669, 121253, 81499, 168488, 165122, 118422, 108441, 102909, 120338)"
"(135183, 66462, 126361, 85535, 103340, 93898, 88334, 120313, 108753, 46905, 105521, 146085, 53477, 109573, 227712, 98803, 145473, 76271, 99476, 107071, 132950, 85628, 121007, 100426, 63361, 107643, 73924, 61669, 121253, 81499, 168488, 165122, 118422, 108441, 102909, 120338)"
"(135183, 66462, 126361, 85535, 103340, 93898, 88334, 120313, 108753, 46905, 105521, 146085, 53477, 109573, 227712, 98803, 145473, 76271, 99476, 107071, 132950, 85628, 121007, 100426, 83094, 107643, 73924, 61669, 121253, 61766, 168488, 165122, 118422, 108441, 102909, 120338)"
"(135183, 66462, 126361, 51393, 103340, 93898, 88334, 120313, 108753, 46905, 105521, 146085, 53477, 109573, 227712, 98803, 145473, 76271, 99476, 107071, 132950, 85628, 121007, 100426, 83094, 107643, 73924, 95811, 121253, 61766, 168488, 165122, 118422, 108441, 102909, 120338)"
"(135183, 66462, 126361, 51393, 103340, 93898, 88334, 120313, 108753, 46905, 105521, 146085, 53477, 109573, 227712, 98803, 145473, 76271, 99476, 107071, 132950, 85628, 121007, 100426, 83094, 107643, 73924, 95811, 121253, 61766, 182040, 165122, 118422, 94889, 102909, 120338)"
"(135183, 66462, 126361, 51393, 103340, 93898, 88334, 120313, 108753, 46905, 105521, 146085, 53477, 109573, 227712, 98803, 145473, 76271, 92909, 113638, 132950, 85628, 121007, 100426, 83094, 107643, 73924, 95811, 121253, 61766, 182040, 165122, 118422, 94889, 102909, 120338)"
"(135183, 66462, 141571, 51393, 103340, 93898, 88334, 120313, 108753, 46905, 105521, 130875, 53477, 109573, 227712, 98803, 145473, 76271, 92909, 113638, 132950, 85628, 121007, 100426, 83094, 107643, 73924, 95811, 121253, 61766, 182040, 165122, 118422, 94889, 102909, 120338)"
"(135183, 66462, 141571, 51393, 103340, 93898, 88334, 120313, 108753, 46905, 105521, 130875, 53477, 109573, 124036, 98803, 145473, 76271, 92909, 217314, 132950, 85628, 121007, 100426, 83094, 107643, 73924, 95811, 121253, 61766, 182040, 165122, 118422, 94889, 102909, 120338)"
"(135183, 66462, 141571, 51393, 103340, 93898, 84083, 120313, 108753, 46905, 105521, 130875, 53477, 109573, 124036, 98803, 145473, 76271, 92909, 217314, 132950, 89879, 121007, 100426, 83094, 107643, 73924, 95811, 121253, 61766, 182040, 165122, 118422, 94889, 102909, 120338)"
"(135183, 66462, 141571, 51393, 103340, 93898, 84083, 120313, 108753, 46905, 105521, 130875, 53477, 109573, 124036, 98803, 145473, 76271, 92909, 217314, 132950, 89879, 121007, 100426, 83094, 107643, 73924, 95811, 121253, 61766, 187440, 165122, 118422, 89489, 102909, 120338)"
"(135183, 66462, 141571, 51393, 105612, 93898, 84083, 120313, 108753, 46905, 103249, 130875, 53477, 109573, 124036, 98803, 145473, 76271, 92909, 217314, 132950, 89879, 121007, 100426, 83094, 107643, 73924, 95811, 121253, 61766, 187440, 165122, 118422, 89489, 102909, 120338)"
"(135183, 66462, 141571, 51393, 105612, 93898, 84083, 120313, 108753, 46905, 103249, 130875, 53477, 109573, 124036, 98803, 145473, 76271, 92909, 217314, 132950, 89879, 104729, 100426, 83094, 107643, 73924, 95811, 121253, 61766, 187440, 165122, 118422, 89489, 119187, 120338)"
"(135183, 66462, 141571, 51393, 105612, 93898, 84083, 120313, 108753, 46905, 103249, 130875, 53477, 111268, 124036, 98803, 145473, 76271, 92909, 217314, 132950, 89879, 104729, 100426, 83094, 107643, 73924, 95811, 121253, 61766, 185745, 165122, 118422, 89489, 119187, 120338)"
"(135183, 66462, 141571, 51393, 105612, 93898, 84083, 120313, 108753, 46905, 103249, 130875, 53477, 111268, 124036, 98803, 145473, 76271, 92909, 217314, 132950, 89879, 105210, 100426, 83094, 107643, 73924, 95811, 121253, 61766, 185745, 165122, 118422, 89489, 118706, 120338)"
"(135183, 66462, 141571, 51393, 105612, 72225, 84083, 120313, 108753, 46905, 103249, 130875, 53477, 111268, 124036, 98803, 145473, 76271, 92909, 217314, 132950, 89879, 105210, 100426, 83094, 107643, 95597, 95811, 121253, 61766, 185745, 165122, 118422, 89489, 118706, 120338)"
"(135183, 66462, 125120, 51393, 105612, 72225, 84083, 136764, 108753, 46905, 103249, 130875, 53477, 111268, 124036, 98803, 145473, 76271, 92909, 217314, 132950, 89879, 105210, 100426, 83094, 107643, 95597, 95811, 121253, 61766, 185745, 165122, 118422, 89489, 118706, 120338)"
"(135183, 66462, 125120, 48411, 105612, 72225, 84083, 136764, 108753, 49887, 103249, 130875, 53477, 111268, 124036, 98803, 145473, 76271, 92909, 217314, 132950, 89879, 105210, 100426, 83094, 107643, 95597, 95811, 121253, 61766, 185745, 165122, 118422, 89489, 118706, 120338)"
"(135183, 66462, 125120, 48411, 105612, 72225, 84083, 136764, 108753, 49887, 103249, 130875, 53477, 111268, 124036, 98803, 145473, 76271, 92909, 217314, 132950, 89879, 105210, 100426, 83094, 107643, 95597, 95811, 191529, 61766, 115469, 165122, 118422, 89489, 118706, 120338)"
"(135183, 66462, 125120, 51798, 105612, 72225, 84083, 136764, 108753, 46500, 103249, 130875, 53477, 111268, 124036, 98803, 145473, 76271, 92909, 217314, 132950, 89879, 105210, 100426, 83094, 107643, 95597, 95811, 191529, 61766, 115469, 165122, 118422, 89489, 118706, 120338)"
"(135183, 64675, 125120, 51798, 105612, 72225, 84083, 136764, 108753, 46500, 103249, 130875, 53477, 111268, 124036, 98803, 145473, 78058, 92909, 217314, 132950, 89879, 105210, 100426, 83094, 107643, 95597, 95811, 191529, 61766, 115469, 165122, 118422, 89489, 118706, 120338)"
"(135183, 64675, 125120, 51798, 105612, 72225, 84083, 136764, 108753, 46500, 103249, 130875, 53477, 111268, 124036, 98803, 113263, 78058, 125119, 217314, 132950, 89879, 105210, 100426, 83094, 107643, 95597, 95811, 191529, 61766, 115469, 165122, 118422, 89489, 118706, 120338)"
"(135183, 64675, 125120, 51798, 105612, 72225, 84083, 136764, 108753, 46500, 103249, 130875, 53477, 111268, 124036, 98803, 113263, 78058, 125119, 217314, 132950, 89879, 105210, 100426, 89835, 107643, 95597, 95811, 191529, 61766, 115469, 165122, 118422, 82748, 118706, 120338)"
"(135183, 64675, 125120, 51798, 105612, 72225, 84083, 136764, 124981, 46500, 103249, 130875, 53477, 111268, 124036, 98803, 113263, 78058, 125119, 201086, 132950, 89879, 105210, 100426, 89835, 107643, 95597, 95811, 191529, 61766, 115469, 165122, 118422, 82748, 118706, 120338)"
"(135183, 64675, 125120, 51798, 105612, 72225, 84083, 136764, 124981, 46500, 103249, 130875, 53477, 111268, 124036, 98803, 113263, 78058, 125119, 201086, 132950, 89879, 105210, 100426, 188276, 107643, 95597, 95811, 93088, 61766, 115469, 165122, 118422, 82748, 118706, 120338)"
"(135183, 64675, 125120, 51798, 105612, 72225, 84083, 136764, 124981, 46500, 103249, 110057, 53477, 111268, 124036, 98803, 113263, 78058, 125119, 201086, 132950, 89879, 105210, 100426, 188276, 107643, 95597, 116629, 93088, 61766, 115469, 165122, 118422, 82748, 118706, 120338)"
"(135183, 64675, 125120, 51798, 105612, 72225, 84083, 136764, 124981, 46500, 103249, 110057, 53477, 111268, 124036, 98803, 113263, 78058, 125119, 201086, 132950, 89879, 101103, 100426, 188276, 107643, 95597, 116629, 93088, 61766, 115469, 165122, 118422, 82748, 122813, 120338)"
"(135183, 64675, 125120, 51650, 105612, 72225, 84083, 136764, 124981, 46648, 103249, 110057, 53477, 111268, 124036, 98803, 113263, 78058, 125119, 201086, 132950, 89879, 101103, 100426, 188276, 107643, 95597, 116629, 93088, 61766, 115469, 165122, 118422, 82748, 122813, 120338)"
"(135183, 64675, 125120, 51650, 105612, 72225, 84083, 136764, 124981, 46648, 103249, 110057, 53477, 111268, 124036, 98803, 113263, 78058, 125119, 201086, 132950, 89879, 99327, 102202, 188276, 107643, 95597, 116629, 93088, 61766, 115469, 165122, 118422, 82748, 122813, 120338)"
"(135183, 64675, 125120, 51650, 105612, 72225, 84083, 136764, 219020, 46648, 103249, 110057, 53477, 111268, 124036, 98803, 113263, 78058, 125119, 107047, 132950, 89879, 99327, 102202, 188276, 107643, 95597, 116629, 93088, 61766, 115469, 165122, 118422, 82748, 122813, 120338)"
"(135183, 64675, 125120, 51650, 105612, 72225, 122894, 136764, 219020, 46648, 103249, 110057, 53477, 111268, 85225, 98803, 113263, 78058, 125119, 107047, 132950, 89879, 99327, 102202, 188276, 107643, 95597, 116629, 93088, 61766, 115469, 165122, 118422, 82748, 122813, 120338)"
"(135183, 105124, 125120, 51650, 105612, 72225, 122894, 136764, 219020, 46648, 103249, 110057, 53477, 111268, 85225, 98803, 113263, 78058, 125119, 66598, 132950, 89879, 99327, 102202, 188276, 107643, 95597, 116629, 93088, 61766, 115469, 165122, 118422, 82748, 122813, 120338)"
"(135183, 105124, 125120, 53254, 105612, 72225, 122894, 136764, 219020, 45044, 103249, 110057, 53477, 111268, 85225, 98803, 113263, 78058, 125119, 66598, 132950, 89879, 99327, 102202, 188276, 107643, 95597, 116629, 93088, 61766, 115469, 165122, 118422, 82748, 122813, 120338)"
"(135183, 105124, 125120, 53254, 105612, 72225, 122894, 136764, 219020, 45044, 103249, 123125, 53477, 111268, 85225, 98803, 113263, 78058, 125119, 66598, 132950, 89879, 99327, 102202, 188276, 107643, 95597, 103561, 93088, 61766, 115469, 165122, 118422, 82748, 122813, 120338)"
"(135183, 105124, 125120, 53254, 105612, 72225, 122894, 136764, 219020, 45044, 103249, 123125, 98903, 111268, 85225, 98803, 113263, 78058, 125119, 66598, 132950, 89879, 53901, 102202, 188276, 107643, 95597, 103561, 93088, 61766, 115469, 165122, 118422, 82748, 122813, 120338)"
"(135183, 105124, 125120, 53254, 105612, 72225, 122894, 136764, 219020, 45044, 103249, 123125, 118591, 111268, 85225, 98803, 113263, 78058, 125119, 66598, 132950, 89879, 53901, 102202, 188276, 107643, 95597, 103561, 93088, 61766, 115469, 165122, 98734, 82748, 122813, 120338)"
"(135183, 105124, 125120, 49867, 105612, 72225, 122894, 136764, 219020, 48431, 103249, 123125, 118591, 111268, 85225, 98803, 113263, 78058, 125119, 66598, 132950, 89879, 53901, 102202, 188276, 107643, 95597, 103561, 93088, 61766, 115469, 165122, 98734, 82748, 122813, 120338)"
"(135183, 105124, 125120, 49867, 105612, 72225, 122894, 136764, 219020, 48431, 103249, 123125, 118591, 111268, 85225, 98803, 113263, 78058, 125119, 66598, 133268, 89879, 53901, 101884, 188276, 107643, 95597, 103561, 93088, 61766, 115469, 165122, 98734, 82748, 122813, 120338)"
"(135183, 105124, 125120, 49867, 105612, 72225, 122894, 136764, 219020, 48431, 103249, 104833, 118591, 111268, 85225, 98803, 113263, 78058, 125119, 66598, 133268, 89879, 53901, 101884, 188276, 107643, 95597, 121853, 93088, 61766, 115469, 165122, 98734, 82748, 122813, 120338)"
"(135183, 105124, 143936, 49867, 105612, 72225, 122894, 117948, 219020, 48431, 103249, 104833, 118591, 111268, 85225, 98803, 113263, 78058, 125119, 66598, 133268, 89879, 53901, 101884, 188276, 107643, 95597, 121853, 93088, 61766, 115469, 165122, 98734, 82748, 122813, 120338)"
"(135183, 104759, 143936, 49867, 105612, 72225, 122894, 117948, 219020, 48431, 103249, 104833, 118591, 111268, 85225, 98803, 113263, 78058, 125119, 66598, 133268, 89879, 54266, 101884, 188276, 107643, 95597, 121853, 93088, 61766, 115469, 165122, 98734, 82748, 122813, 120338)"
"(135183, 104759, 143936, 49867, 105612, 72225, 122894, 117948, 219020, 48431, 103249, 104833, 118591, 111268, 85225, 98803, 113263, 78058, 125119, 66598, 101486, 89879, 54266, 101884, 188276, 107643, 127379, 121853, 93088, 61766, 115469, 165122, 98734, 82748, 122813, 120338)"
"(135183, 103847, 143936, 49867, 105612, 72225, 122894, 117948, 219020, 48431, 103249, 104833, 118591, 111268, 85225, 98803, 113263, 78058, 125119, 67510, 101486, 89879, 54266, 101884, 188276, 107643, 127379, 121853, 93088, 61766, 115469, 165122, 98734, 82748, 122813, 120338)"
"(135183, 103847, 143936, 49867, 103745, 72225, 122894, 117948, 219020, 48431, 105116, 104833, 118591, 111268, 85225, 98803, 113263, 78058, 125119, 67510, 101486, 89879, 54266, 101884, 188276, 107643, 127379, 121853, 93088, 61766, 115469, 165122, 98734, 82748, 122813, 120338)"
"(135183, 103847, 143936, 49867, 103745, 72225, 122894, 117948, 219020, 48431, 105116, 104833, 118591, 111268, 85225, 98803, 113263, 55801, 125119, 67510, 101486, 89879, 76523, 101884, 188276, 107643, 127379, 121853, 93088, 61766, 115469, 165122, 98734, 82748, 122813, 120338)"
"(135183, 103847, 143936, 49867, 103745, 72225, 122894, 117948, 219020, 48431, 105116, 104833, 118591, 111268, 85225, 98803, 113263, 55801, 125119, 67510, 101486, 89879, 76523, 120997, 188276, 107643, 127379, 121853, 93088, 61766, 115469, 165122, 98734, 82748, 103700, 120338)"
"(135183, 103847, 143936, 49867, 103745, 72225, 65495, 117948, 219020, 48431, 105116, 104833, 118591, 111268, 85225, 98803, 113263, 55801, 125119, 124909, 101486, 89879, 76523, 120997, 188276, 107643, 127379, 121853, 93088, 61766, 115469, 165122, 98734, 82748, 103700, 120338)"
"(135183, 103847, 143936, 49867, 103745, 72225, 65495, 117948, 219020, 48431, 105116, 104833, 118591, 111268, 85225, 98803, 113263, 76730, 125119, 124909, 101486, 89879, 55594, 120997, 188276, 107643, 127379, 121853, 93088, 61766, 115469, 165122, 98734, 82748, 103700, 120338)"
"(135183, 103847, 143936, 49867, 103745, 72225, 65495, 117948, 219020, 48431, 105116, 104833, 118591, 111268, 85225, 92355, 113263, 76730, 125119, 124909, 101486, 89879, 55594, 120997, 188276, 107643, 127379, 121853, 93088, 61766, 115469, 165122, 98734, 89196, 103700, 120338)"
"(135183, 103847, 143936, 49867, 103745, 72225, 65495, 117948, 219020, 48431, 105116, 104833, 118591, 111268, 85225, 92185, 113263, 76730, 125119, 124909, 101486, 89879, 55594, 120997, 188276, 107643, 127379, 121853, 93088, 61766, 115469, 165122, 98734, 89366, 103700, 120338)"
"(135183, 103847, 143936, 49867, 103745, 72225, 65938, 117948, 219020, 48431, 105116, 104833, 118591, 111268, 85225, 92185, 113263, 76287, 125119, 124909, 101486, 89879, 55594, 120997, 188276, 107643, 127379, 121853, 93088, 61766, 115469, 165122, 98734, 89366, 103700, 120338)"
"(135183, 103847, 143936, 49867, 103745, 72225, 65938, 117948, 219020, 48431, 105116, 104833, 118591, 111268, 85225, 92185, 113263, 77252, 125119, 123944, 101486, 89879, 55594, 120997, 188276, 107643, 127379, 121853, 93088, 61766, 115469, 165122, 98734, 89366, 103700, 120338)"
"(135183, 103847, 143936, 49867, 103745, 72225, 65938, 117948, 219020, 48431, 105116, 104833, 129805, 111268, 85225, 92185, 113263, 77252, 125119, 123944, 101486, 89879, 55594, 109783, 188276, 107643, 127379, 121853, 93088, 61766, 115469, 165122, 98734, 89366, 103700, 120338)"
"(135183, 103847, 143936, 49867, 103745, 72225, 65938, 117948, 219020, 48431, 105116, 104833, 129805, 191379, 85225, 92185, 113263, 77252, 125119, 123944, 101486, 89879, 55594, 109783, 108165, 107643, 127379, 121853, 93088, 61766, 115469, 165122, 98734, 89366, 103700, 120338)"
"(135183, 103847, 143936, 49867, 103745, 72225, 65938, 117948, 219020, 48431, 105116, 104833, 129805, 191379, 85225, 96618, 113263, 77252, 125119, 123944, 101486, 89879, 55594, 109783, 108165, 107643, 127379, 121853, 93088, 61766, 115469, 165122, 98734, 84933, 103700, 120338)"
"(135183, 103847, 143936, 49867, 103745, 72225, 65938, 117948, 219020, 48431, 105116, 104833, 129805, 191379, 85225, 96618, 113263, 77252, 125119, 123944, 101486, 63931, 55594, 109783, 108165, 107643, 127379, 121853, 93088, 87714, 115469, 165122, 98734, 84933, 103700, 120338)"
"(135183, 103847, 143936, 49867, 103745, 72225, 65938, 117948, 219020, 48431, 105116, 104833, 129805, 189286, 85225, 96618, 113263, 77252, 125119, 123944, 101486, 63931, 55594, 109783, 108165, 107643, 127379, 121853, 95181, 87714, 115469, 165122, 98734, 84933, 103700, 120338)"
"(135183, 103847, 143936, 49867, 106217, 72225, 65938, 117948, 219020, 48431, 102644, 104833, 129805, 189286, 85225, 96618, 113263, 77252, 125119, 123944, 101486, 63931, 55594, 109783, 108165, 107643, 127379, 121853, 95181, 87714, 115469, 165122, 98734, 84933, 103700, 120338)"
"(135183, 103847, 121475, 49867, 106217, 72225, 65938, 117948, 219020, 48431, 102644, 127294, 129805, 189286, 85225, 96618, 113263, 77252, 125119, 123944, 101486, 63931, 55594, 109783, 108165, 107643, 127379, 121853, 95181, 87714, 115469, 165122, 98734, 84933, 103700, 120338)"
"(135183, 103847, 121475, 49867, 106217, 95704, 65938, 117948, 219020, 48431, 102644, 127294, 129805, 189286, 85225, 96618, 113263, 77252, 125119, 123944, 78007, 63931, 55594, 109783, 108165, 107643, 127379, 121853, 95181, 87714, 115469, 165122, 98734, 84933, 103700, 120338)"
